,step,vertical_idx,horizontal_idx
0,14,1,2
1,16,2,4
2,22,1,4
3,28,0,2
4,43,0,1
5,45,1,4
6,52,2,4
7,53,0,1
8,54,1,2
9,70,2,3
10,78,2,1
11,81,4,3
12,82,3,4
13,88,3,0
14,91,2,2
15,105,3,4
16,110,0,1
17,110,1,2
18,115,1,3
19,117,0,3
20,120,3,1
21,124,1,4
22,127,1,2
23,129,1,3
24,134,1,3
25,135,1,4
26,139,1,2
27,147,2,2
28,147,3,4
29,154,1,0
30,156,0,4
31,156,3,1
32,157,3,4
33,158,1,1
34,158,4,1
35,158,1,2
36,175,4,2
37,176,2,2
38,176,2,4
39,178,2,3
40,180,4,2
41,185,1,3
42,189,1,4
43,190,1,1
44,197,1,3
