,step,vertical_idx,horizontal_idx
0,1,4,4
1,6,0,3
2,7,3,1
3,11,1,1
4,16,4,2
5,17,0,3
6,18,0,0
7,20,1,0
8,21,1,1
9,22,1,2
10,29,4,1
11,30,1,3
12,32,1,0
13,35,4,0
14,39,0,3
15,41,2,4
16,45,3,3
17,47,1,4
18,58,1,2
19,58,4,1
20,59,4,4
21,61,2,2
22,64,3,4
23,66,0,2
24,69,1,2
25,73,2,3
26,80,3,2
27,83,3,4
28,90,0,4
29,100,1,2
30,105,1,4
31,105,4,1
32,116,2,2
33,119,3,2
34,125,4,4
35,126,0,4
36,133,1,3
37,134,2,1
38,138,4,1
39,139,3,3
40,142,3,4
41,144,4,0
42,147,4,2
43,150,3,3
44,160,0,4
45,164,0,4
46,165,2,2
47,168,1,3
48,175,0,0
49,179,1,2
50,181,1,3
51,193,1,4
52,194,1,4
53,196,4,3
