,step,vertical_idx,horizontal_idx
0,1,2,3
1,6,3,3
2,9,2,1
3,24,3,4
4,25,4,1
5,25,2,2
6,26,0,1
7,26,0,2
8,30,3,3
9,32,0,2
10,33,2,3
11,34,1,4
12,34,3,1
13,37,4,2
14,40,2,4
15,42,4,4
16,47,2,4
17,55,2,3
18,64,0,4
19,65,2,3
20,65,1,0
21,67,0,1
22,67,3,3
23,68,4,3
24,71,4,4
25,77,2,2
26,84,0,1
27,85,2,3
28,87,3,0
29,89,1,3
30,94,2,2
31,97,2,1
32,97,1,1
33,100,0,2
34,110,1,4
35,116,2,2
36,116,4,3
37,117,1,3
38,127,4,1
39,128,2,4
40,128,1,0
41,129,2,3
42,134,4,4
43,137,4,2
44,138,1,4
45,142,2,4
46,143,1,3
47,155,0,3
48,160,1,1
49,161,3,1
50,169,4,2
51,170,4,0
52,179,0,2
53,180,3,3
54,182,0,4
55,183,1,1
56,185,2,2
57,188,4,4
58,188,0,1
59,192,1,2
