,step,vertical_idx,horizontal_idx
0,8,2,3
1,9,3,3
2,10,3,3
3,12,0,2
4,16,3,1
5,19,3,3
6,23,3,0
7,25,1,1
8,26,0,3
9,27,2,2
10,30,2,2
11,35,2,3
12,44,3,2
13,46,1,4
14,52,3,4
15,55,0,3
16,57,1,2
17,58,1,1
18,60,1,4
19,63,3,4
20,74,0,4
21,78,1,2
22,83,3,4
23,90,4,1
24,97,2,2
25,111,0,4
26,112,2,1
27,112,2,2
28,115,1,3
29,122,2,1
30,126,3,3
31,132,0,4
32,134,4,4
33,141,4,4
34,143,3,2
35,144,4,2
36,152,3,3
37,157,1,4
38,158,4,4
39,159,3,2
40,162,1,3
41,163,1,0
42,165,0,4
43,166,3,1
44,171,3,3
45,179,1,0
46,180,3,0
47,189,1,2
48,197,2,1
49,198,1,1
50,200,0,2
