,step,vertical_idx,horizontal_idx
0,3,1,3
1,6,1,1
2,6,3,2
3,9,4,3
4,20,1,2
5,28,1,2
6,37,0,3
7,44,4,4
8,45,1,0
9,46,1,3
10,52,2,2
11,56,4,1
12,58,2,4
13,60,0,4
14,64,3,2
15,64,4,4
16,65,1,4
17,84,3,3
18,85,2,2
19,86,3,1
20,86,4,2
21,88,3,1
22,90,0,4
23,90,2,3
24,94,2,4
25,96,2,4
26,98,4,1
27,99,3,2
28,102,0,4
29,110,3,2
30,112,3,2
31,113,1,2
32,126,4,4
33,136,2,3
34,141,0,2
35,143,4,1
36,149,1,0
37,149,3,1
38,149,3,2
39,151,0,1
40,159,3,2
41,172,4,0
42,172,4,4
43,176,3,2
44,177,0,3
45,178,1,3
46,179,1,3
47,183,1,3
48,183,2,3
49,183,4,4
50,193,3,4
51,198,2,3
