,step,vertical_idx,horizontal_idx
0,2,1,3
1,9,3,1
2,11,4,3
3,22,4,2
4,23,0,4
5,26,3,4
6,28,3,0
7,36,2,3
8,37,4,1
9,39,0,3
10,42,2,4
11,45,2,1
12,50,3,4
13,52,1,4
14,54,4,3
15,57,4,2
16,59,2,4
17,62,4,3
18,68,4,1
19,71,0,2
20,72,2,2
21,72,4,4
22,75,1,3
23,86,0,2
24,86,4,4
25,98,0,3
26,105,0,4
27,109,1,4
28,111,4,4
29,114,2,2
30,121,3,4
31,122,3,1
32,124,0,2
33,136,1,3
34,138,2,2
35,145,4,4
36,146,3,3
37,148,0,4
38,149,4,3
39,153,0,1
40,157,1,2
41,158,1,4
42,158,4,3
43,175,0,2
44,178,3,4
45,180,2,2
46,183,1,2
