,step,vertical_idx,horizontal_idx
0,4,0,4
1,8,1,4
2,10,4,3
3,14,4,3
4,30,4,2
5,32,3,1
6,37,0,3
7,37,3,3
8,39,3,3
9,46,1,1
10,50,3,4
11,51,3,1
12,56,4,2
13,60,2,3
14,61,2,2
15,65,4,2
16,66,0,4
17,68,4,3
18,70,3,3
19,70,4,2
20,76,2,4
21,79,2,1
22,82,3,3
23,89,1,4
24,95,1,1
25,99,1,2
26,102,1,0
27,105,2,2
28,109,0,3
29,109,2,3
30,123,4,0
31,128,1,2
32,130,1,4
33,131,2,4
34,133,1,1
35,138,1,3
36,139,2,2
37,144,3,2
38,148,3,1
39,159,3,3
40,159,3,1
41,161,4,2
42,167,2,3
43,176,4,3
44,177,4,4
45,183,4,0
46,185,1,1
47,185,1,3
48,185,1,4
49,186,4,3
50,186,3,4
51,188,1,2
52,192,1,4
53,193,0,1
