,step,vertical_idx,horizontal_idx
0,1,0,3
1,5,4,3
2,10,1,3
3,10,3,3
4,14,1,3
5,21,4,4
6,22,0,4
7,23,3,4
8,24,3,3
9,26,1,0
10,36,3,4
11,39,1,3
12,45,3,4
13,51,2,1
14,53,1,4
15,63,0,3
16,65,1,1
17,76,1,3
18,76,1,4
19,81,4,2
20,94,0,2
21,94,0,4
22,94,4,2
23,98,2,4
24,98,3,0
25,99,3,3
26,105,0,1
27,114,3,1
28,122,1,2
29,127,0,4
30,134,0,4
31,135,1,1
32,146,2,2
33,146,4,4
34,152,1,4
35,154,3,2
36,156,2,1
37,159,4,3
38,160,1,4
39,160,4,4
40,162,1,4
41,168,2,1
42,172,3,3
43,175,2,4
44,177,4,4
45,178,0,4
46,182,4,2
47,184,4,1
48,194,3,4
