,step,vertical_idx,horizontal_idx
0,3,0,4
1,9,1,1
2,12,3,3
3,12,4,4
4,21,2,4
5,23,0,4
6,23,2,1
7,25,0,3
8,28,2,3
9,31,2,4
10,33,0,4
11,34,4,1
12,57,2,1
13,61,1,4
14,63,2,4
15,68,1,2
16,70,3,2
17,71,1,3
18,73,4,4
19,76,2,4
20,81,3,3
21,83,3,3
22,87,3,4
23,87,4,4
24,92,4,2
25,97,1,4
26,97,3,2
27,98,1,4
28,102,3,1
29,103,2,1
30,104,1,3
31,112,0,2
32,113,0,4
33,121,4,1
34,128,3,1
35,153,4,3
36,156,3,1
37,161,0,2
38,164,1,4
39,170,1,4
40,170,2,2
41,170,2,4
42,175,0,2
43,175,1,3
44,181,3,3
45,185,2,4
46,186,1,3
47,190,0,0
48,195,2,2
49,200,4,2
