,step,vertical_idx,horizontal_idx
0,5,1,3
1,6,2,2
2,8,4,3
3,12,1,0
4,13,4,1
5,23,0,4
6,25,3,1
7,26,4,2
8,29,0,0
9,31,0,0
10,31,0,4
11,37,3,4
12,38,0,4
13,39,0,2
14,43,2,2
15,46,4,3
16,51,0,4
17,52,4,4
18,55,0,3
19,56,0,4
20,59,4,4
21,61,0,4
22,62,3,0
23,64,3,3
24,65,2,4
25,67,1,1
26,74,3,1
27,85,2,4
28,87,2,3
29,91,2,4
30,92,1,3
31,98,3,3
32,100,4,3
33,103,3,1
34,107,1,0
35,112,1,3
36,112,1,4
37,113,0,3
38,116,0,0
39,116,3,3
40,118,2,3
41,121,0,3
42,125,3,4
43,128,2,3
44,139,2,2
45,141,0,0
46,143,1,3
47,153,3,3
48,155,0,3
49,158,3,3
50,164,1,1
51,166,1,1
52,175,1,2
53,176,2,3
54,177,4,2
55,181,0,4
56,187,1,2
57,192,4,2
58,194,4,3
59,197,2,1
