,step,vertical_idx,horizontal_idx
0,5,2,1
1,9,0,0
2,12,4,3
3,13,2,4
4,15,3,1
5,17,2,4
6,21,0,4
7,21,4,4
8,28,3,4
9,29,3,3
10,32,4,2
11,34,3,2
12,39,2,4
13,53,4,4
14,55,0,4
15,56,3,3
16,58,2,4
17,64,3,2
18,66,1,3
19,73,0,4
20,75,0,3
21,79,0,2
22,81,0,4
23,84,4,4
24,85,1,2
25,101,4,3
26,102,1,0
27,105,0,1
28,110,3,2
29,118,1,3
30,128,0,1
31,150,3,4
32,152,4,1
33,169,0,4
34,171,3,1
35,172,0,4
36,174,2,4
37,182,4,1
38,185,3,2
39,190,1,2
40,196,4,2
41,197,1,3
42,197,2,2
43,197,0,0
44,198,4,4
45,200,4,0
