,step,vertical_idx,horizontal_idx
0,4,3,1
1,10,4,3
2,14,3,1
3,14,4,4
4,15,3,2
5,28,0,1
6,30,2,1
7,39,4,3
8,40,4,4
9,44,4,2
10,51,1,3
11,54,0,3
12,55,0,4
13,66,2,2
14,67,0,3
15,69,4,4
16,70,0,4
17,71,3,2
18,72,3,3
19,78,3,4
20,79,1,2
21,80,1,1
22,81,2,4
23,88,3,0
24,91,4,4
25,94,3,0
26,104,2,2
27,107,1,4
28,110,3,3
29,116,1,2
30,118,0,4
31,122,2,1
32,127,2,1
33,128,3,3
34,129,4,3
35,129,4,2
36,136,4,0
37,141,4,2
38,144,1,1
39,145,2,2
40,154,4,4
41,163,0,4
42,165,1,3
43,166,3,4
44,172,0,4
45,174,4,2
46,175,3,1
47,178,2,3
48,180,4,4
49,184,0,2
50,184,2,3
51,185,0,1
52,187,4,4
53,188,3,3
54,188,4,4
55,189,2,2
56,192,3,3
57,194,0,0
