,step,vertical_idx,horizontal_idx
0,3,4,0
1,14,1,2
2,14,2,2
3,22,2,2
4,28,4,2
5,29,2,1
6,31,3,4
7,32,2,1
8,35,2,3
9,40,3,0
10,41,4,1
11,43,3,4
12,48,2,1
13,51,2,2
14,58,3,4
15,60,3,4
16,62,4,0
17,69,0,1
18,70,2,3
19,78,2,2
20,79,2,2
21,89,2,3
22,90,3,3
23,91,0,2
24,98,4,4
25,101,4,4
26,103,3,4
27,108,4,4
28,110,4,4
29,112,1,2
30,113,2,3
31,114,4,3
32,116,1,3
33,117,2,3
34,123,4,0
35,125,0,3
36,129,1,4
37,141,3,1
38,144,1,3
39,145,3,2
40,156,3,3
41,162,3,3
42,168,4,2
43,170,0,2
44,171,3,1
45,173,1,3
46,173,2,4
47,173,2,1
48,173,2,2
49,181,0,3
50,183,0,3
51,185,2,4
52,186,4,1
53,187,3,4
54,190,3,2
55,192,0,2
56,194,4,4
57,196,1,4
58,197,3,4
