,step,vertical_idx,horizontal_idx
0,3,3,3
1,5,3,4
2,6,3,4
3,10,0,2
4,11,3,3
5,12,4,4
6,24,1,4
7,28,2,3
8,29,1,2
9,29,4,1
10,30,2,1
11,39,2,1
12,41,4,1
13,42,2,3
14,51,1,4
15,52,0,2
16,53,2,2
17,55,0,3
18,58,3,4
19,61,1,4
20,68,0,2
21,73,0,4
22,78,3,4
23,81,0,2
24,96,3,4
25,102,2,3
26,102,4,4
27,105,2,3
28,121,0,3
29,125,2,3
30,127,2,2
31,128,1,1
32,133,0,3
33,134,0,4
34,136,3,4
35,153,4,4
36,157,0,3
37,169,1,2
38,175,1,4
39,177,1,0
40,183,1,2
41,183,3,1
42,185,0,2
43,186,3,4
44,189,0,3
45,190,3,2
46,193,0,3
47,193,4,2
