,step,vertical_idx,horizontal_idx
0,1,1,3
1,1,3,4
2,4,1,4
3,5,2,2
4,10,1,4
5,12,1,4
6,13,1,3
7,16,3,3
8,19,0,2
9,20,0,3
10,21,0,4
11,24,0,3
12,26,2,1
13,29,1,1
14,35,0,1
15,36,4,0
16,38,0,3
17,42,1,2
18,46,4,1
19,51,3,2
20,52,4,1
21,53,4,3
22,55,3,4
23,56,1,3
24,62,4,3
25,68,1,2
26,69,2,2
27,73,1,3
28,76,0,4
29,82,1,4
30,86,0,0
31,96,3,4
32,99,4,3
33,102,0,4
34,110,1,2
35,113,4,3
36,116,4,3
37,119,0,2
38,121,3,2
39,125,3,2
40,128,0,1
41,136,4,4
42,136,2,4
43,142,3,2
44,145,0,0
45,147,2,3
46,158,1,3
47,169,2,4
48,170,1,4
49,180,4,0
50,191,0,1
51,197,1,4
52,199,3,1
53,199,3,4
