,step,vertical_idx,horizontal_idx
0,16,4,3
1,27,0,3
2,28,2,3
3,31,3,2
4,36,1,4
5,36,2,1
6,37,2,1
7,42,3,3
8,47,4,3
9,49,4,4
10,52,3,2
11,54,0,4
12,59,3,4
13,59,4,4
14,73,4,2
15,76,2,2
16,77,3,2
17,80,1,0
18,80,1,4
19,81,1,0
20,86,1,1
21,89,4,0
22,103,3,0
23,114,0,0
24,117,0,4
25,120,0,4
26,121,2,1
27,124,4,4
28,125,4,4
29,126,4,2
30,127,0,1
31,128,2,4
32,129,3,4
33,133,0,1
34,133,4,2
35,135,0,1
36,135,4,3
37,145,3,3
38,146,3,3
39,150,3,4
40,153,4,3
41,154,0,3
42,156,4,4
43,160,0,1
44,161,3,4
45,162,0,4
46,171,1,3
47,175,0,2
48,180,1,0
49,181,0,4
50,187,2,4
