,step,vertical_idx,horizontal_idx
0,3,2,2
1,3,3,2
2,6,4,4
3,8,3,3
4,9,0,1
5,12,4,2
6,12,0,0
7,14,2,4
8,15,1,1
9,22,2,1
10,23,4,2
11,27,0,4
12,27,3,4
13,38,2,4
14,47,1,1
15,51,1,0
16,56,1,1
17,60,3,4
18,69,4,4
19,78,4,2
20,80,3,3
21,87,1,3
22,98,4,3
23,100,0,1
24,102,0,3
25,103,0,2
26,109,4,0
27,109,4,3
28,116,3,3
29,117,4,2
30,133,4,3
31,136,2,4
32,141,1,4
33,143,0,1
34,143,3,0
35,145,2,3
36,145,1,2
37,145,2,4
38,153,3,1
39,155,2,4
40,156,0,4
41,158,4,4
42,162,2,3
43,167,2,3
44,168,4,2
45,168,4,4
46,169,3,3
47,174,3,4
48,179,1,4
49,179,3,3
50,180,0,2
51,186,0,2
52,187,1,2
53,197,0,3
