,step,vertical_idx,horizontal_idx
0,3,2,4
1,3,3,3
2,3,4,3
3,10,4,0
4,12,4,3
5,13,1,2
6,18,4,4
7,21,2,2
8,25,0,4
9,27,1,3
10,27,4,4
11,31,3,2
12,33,4,1
13,34,4,2
14,39,1,3
15,44,2,2
16,44,3,4
17,46,4,3
18,49,0,2
19,52,3,1
20,55,0,1
21,63,1,4
22,65,2,3
23,70,4,3
24,73,2,1
25,86,0,4
26,86,4,3
27,92,2,3
28,95,0,1
29,105,2,3
30,109,2,3
31,116,2,3
32,117,3,4
33,126,2,3
34,127,4,3
35,137,1,2
36,148,1,3
37,152,4,2
38,154,4,2
39,155,3,4
40,158,0,4
41,164,0,4
42,175,3,4
43,178,1,1
44,179,0,3
45,179,4,2
46,180,0,4
47,180,3,2
48,181,3,4
49,189,4,3
50,192,2,2
51,192,4,4
52,194,0,1
53,196,4,2
54,200,4,1
