,step,vertical_idx,horizontal_idx
0,9,2,1
1,11,4,4
2,18,2,1
3,25,4,1
4,27,0,4
5,36,1,1
6,42,2,3
7,49,3,1
8,50,3,4
9,53,3,2
10,56,1,2
11,60,1,2
12,68,2,4
13,71,3,2
14,74,3,4
15,79,2,3
16,87,0,2
17,87,2,4
18,91,0,2
19,93,3,3
20,96,2,4
21,98,2,3
22,104,2,4
23,108,2,3
24,109,2,2
25,109,3,3
26,110,3,1
27,114,0,3
28,116,4,3
29,129,1,0
30,129,4,2
31,130,0,4
32,130,4,2
33,132,4,4
34,141,1,4
35,146,3,3
36,149,4,1
37,149,4,3
38,155,1,4
39,158,4,4
40,160,4,4
41,167,1,4
42,169,1,4
43,171,4,4
44,173,0,4
45,179,1,4
46,182,4,4
47,187,3,3
48,188,4,2
49,198,0,1
