,step,vertical_idx,horizontal_idx
0,2,1,2
1,3,3,1
2,10,3,4
3,15,2,4
4,23,4,0
5,24,3,2
6,24,3,4
7,28,0,2
8,38,4,4
9,40,1,4
10,41,4,4
11,47,1,1
12,48,1,2
13,51,0,1
14,52,1,4
15,54,2,4
16,64,2,4
17,68,3,1
18,72,2,1
19,78,2,4
20,82,3,3
21,84,1,1
22,96,0,4
23,98,1,3
24,98,2,1
25,99,3,3
26,105,2,3
27,106,1,3
28,107,3,2
29,112,0,3
30,115,1,1
31,116,4,4
32,117,0,1
33,128,1,1
34,130,2,3
35,131,4,3
36,132,1,4
37,132,4,4
38,134,2,4
39,136,0,4
40,136,3,4
41,142,0,2
42,157,3,1
43,179,4,1
44,181,2,3
45,199,0,4
