,step,vertical_idx,horizontal_idx
0,4,4,4
1,10,1,1
2,20,2,3
3,24,2,1
4,24,2,3
5,29,4,3
6,33,0,2
7,33,4,3
8,36,2,4
9,43,0,2
10,46,1,2
11,47,0,4
12,58,1,0
13,69,4,0
14,70,1,2
15,74,3,4
16,77,3,2
17,77,3,0
18,78,4,1
19,78,4,4
20,80,4,1
21,81,0,2
22,94,2,4
23,96,1,4
24,97,4,3
25,98,3,3
26,101,2,3
27,103,2,4
28,104,2,2
29,110,0,1
30,114,1,0
31,120,4,3
32,127,2,3
33,128,3,4
34,132,4,3
35,132,4,4
36,134,3,4
37,142,2,4
38,146,0,3
39,148,2,2
40,149,0,4
41,149,1,3
42,149,3,4
43,157,4,4
44,164,2,4
45,166,2,3
46,168,2,2
47,170,4,4
48,171,4,3
49,175,2,2
50,177,3,3
51,185,2,4
52,186,0,3
53,190,0,4
54,190,2,1
55,194,2,4
56,197,3,0
57,199,1,4
58,199,4,3
