,step,vertical_idx,horizontal_idx
0,2,1,4
1,3,0,3
2,10,0,3
3,16,4,0
4,19,0,3
5,20,0,1
6,22,1,0
7,26,0,2
8,30,3,4
9,30,4,2
10,32,1,2
11,48,4,0
12,51,0,1
13,51,4,3
14,53,4,3
15,56,1,4
16,61,2,3
17,63,2,4
18,63,0,3
19,65,0,4
20,65,2,3
21,68,4,1
22,83,2,3
23,83,3,2
24,84,3,2
25,88,2,2
26,94,0,2
27,94,3,2
28,96,0,4
29,110,3,1
30,111,2,2
31,114,3,2
32,114,4,3
33,116,3,3
34,120,1,4
35,122,3,3
36,126,4,1
37,136,4,3
38,137,1,2
39,138,3,2
40,142,4,2
41,150,4,1
42,155,3,3
43,160,2,4
44,160,3,4
45,161,1,3
46,161,2,4
47,163,3,1
48,165,4,1
49,171,4,1
50,171,4,2
51,181,2,3
52,184,2,2
53,187,1,2
54,189,2,3
