,step,vertical_idx,horizontal_idx
0,1,0,3
1,6,0,0
2,10,1,1
3,11,0,2
4,13,0,4
5,20,2,2
6,24,1,3
7,26,2,4
8,27,0,1
9,29,4,3
10,31,0,4
11,35,3,0
12,36,4,0
13,44,2,4
14,49,4,2
15,50,4,4
16,55,2,2
17,55,4,1
18,55,4,3
19,57,1,2
20,60,1,2
21,60,3,1
22,63,4,0
23,64,2,1
24,72,1,4
25,74,2,2
26,74,2,4
27,78,2,2
28,79,3,0
29,79,4,2
30,80,1,1
31,91,0,0
32,92,2,3
33,95,0,3
34,98,1,0
35,103,3,4
36,111,4,2
37,119,2,4
38,121,2,2
39,121,3,4
40,122,3,3
41,124,1,4
42,127,2,4
43,139,3,4
44,141,3,3
45,142,4,2
46,144,0,4
47,144,1,2
48,146,3,2
49,154,4,2
50,164,2,3
51,168,2,4
52,172,0,2
53,174,2,2
54,185,3,2
55,187,4,1
56,200,0,0
