,step,vertical_idx,horizontal_idx
0,8,3,3
1,10,3,3
2,15,2,3
3,19,4,4
4,25,1,3
5,33,3,0
6,34,1,4
7,37,3,1
8,43,1,4
9,43,0,4
10,44,1,2
11,46,3,2
12,57,4,0
13,64,0,0
14,67,4,4
15,68,2,2
16,70,1,2
17,71,3,4
18,72,0,3
19,74,3,2
20,78,4,4
21,81,4,3
22,86,1,3
23,90,3,4
24,97,1,3
25,101,1,1
26,103,0,3
27,109,4,3
28,117,3,0
29,121,2,4
30,126,2,4
31,133,1,2
32,147,3,2
33,156,1,0
34,157,3,3
35,159,2,1
36,166,0,3
37,167,1,4
38,167,1,3
39,167,4,1
40,170,1,2
41,175,4,1
42,178,4,4
43,180,3,3
44,185,3,2
45,187,1,2
46,190,1,2
47,191,2,3
48,193,4,4
49,196,2,1
