,step,vertical_idx,horizontal_idx
0,3,0,0
1,5,0,4
2,13,0,4
3,16,4,1
4,18,2,3
5,21,1,1
6,26,2,4
7,28,2,2
8,29,2,2
9,30,3,4
10,34,3,4
11,35,2,3
12,36,2,1
13,37,4,4
14,40,2,4
15,43,1,4
16,50,0,4
17,53,1,4
18,53,4,3
19,71,0,3
20,72,1,3
21,78,2,4
22,81,2,4
23,83,4,2
24,96,3,4
25,98,3,4
26,99,4,3
27,106,1,3
28,114,1,2
29,116,4,4
30,128,1,3
31,138,4,4
32,139,3,1
33,144,0,1
34,162,4,3
35,163,4,1
36,163,0,1
37,169,4,0
38,172,1,2
39,175,0,0
40,182,0,3
41,187,0,2
42,188,1,4
43,197,1,3
44,197,0,3
45,198,0,4
46,198,4,1
