,step,vertical_idx,horizontal_idx
0,4,3,4
1,11,1,2
2,11,3,4
3,13,0,4
4,22,0,4
5,26,4,0
6,28,3,4
7,38,3,1
8,41,4,4
9,44,1,0
10,46,2,4
11,47,1,4
12,52,4,1
13,52,2,4
14,60,3,3
15,65,1,3
16,80,0,1
17,81,3,4
18,82,2,3
19,82,3,4
20,84,0,2
21,86,1,2
22,89,1,2
23,94,2,4
24,110,0,1
25,111,2,4
26,120,4,4
27,123,1,3
28,135,1,1
29,136,2,3
30,137,0,0
31,139,0,4
32,139,3,1
33,139,3,4
34,142,4,1
35,143,1,4
36,149,3,4
37,154,2,4
38,156,1,3
39,162,0,3
40,165,0,4
41,173,3,1
42,176,0,3
43,183,1,4
44,189,0,2
45,199,4,3
