,step,vertical_idx,horizontal_idx
0,5,3,3
1,14,3,4
2,15,1,1
3,17,3,2
4,18,0,3
5,20,4,1
6,25,0,3
7,26,4,1
8,32,2,4
9,37,4,3
10,39,2,4
11,46,4,4
12,49,1,2
13,50,1,3
14,53,2,4
15,61,1,4
16,70,4,2
17,80,1,2
18,80,1,4
19,84,2,4
20,90,2,3
21,94,3,1
22,107,0,3
23,110,0,2
24,112,4,3
25,119,2,3
26,120,2,3
27,126,3,0
28,126,0,1
29,126,3,4
30,127,2,1
31,130,4,1
32,133,4,2
33,144,4,4
34,154,3,3
35,160,2,3
36,163,3,2
37,163,3,3
38,168,4,4
39,171,1,3
40,171,1,4
41,172,4,4
42,173,3,4
43,178,1,4
44,184,2,4
45,186,4,4
46,192,0,1
47,197,2,4
48,199,4,3
