,step,vertical_idx,horizontal_idx
0,3,0,2
1,9,2,3
2,12,1,3
3,14,1,0
4,20,3,4
5,26,1,3
6,27,2,4
7,31,4,4
8,34,2,1
9,42,1,4
10,42,4,3
11,56,0,4
12,59,2,4
13,61,0,3
14,65,1,2
15,66,4,3
16,80,3,4
17,87,3,4
18,94,0,4
19,94,2,1
20,96,3,4
21,98,3,3
22,117,1,3
23,119,0,4
24,120,4,4
25,121,2,3
26,123,1,3
27,126,3,4
28,130,2,3
29,135,0,4
30,137,3,4
31,144,1,1
32,148,3,4
33,151,1,2
34,153,1,1
35,153,3,1
36,153,3,4
37,154,1,2
38,162,3,0
39,165,3,3
40,167,1,2
41,167,2,3
42,169,4,3
43,173,1,4
44,175,4,4
45,179,3,4
46,186,0,3
47,187,3,1
48,188,3,4
49,191,1,3
50,192,2,2
51,196,0,4
52,196,2,4
