,step,vertical_idx,horizontal_idx
0,4,3,4
1,6,4,3
2,8,1,3
3,10,0,3
4,14,2,4
5,16,0,0
6,20,1,3
7,21,3,1
8,21,2,3
9,23,0,4
10,25,2,2
11,26,1,3
12,30,0,0
13,32,4,2
14,36,3,2
15,39,4,4
16,52,4,2
17,54,3,0
18,63,4,0
19,64,4,4
20,68,2,3
21,71,2,3
22,76,1,1
23,85,0,1
24,85,0,0
25,94,4,2
26,96,1,3
27,98,2,3
28,104,0,4
29,106,1,2
30,116,2,1
31,117,2,3
32,126,1,4
33,132,4,3
34,133,1,4
35,135,0,3
36,137,1,1
37,139,4,2
38,141,2,1
39,145,0,1
40,151,1,4
41,151,2,1
42,153,3,1
43,154,3,2
44,160,0,4
45,160,4,2
46,161,3,2
47,167,4,3
48,170,1,2
49,176,1,2
50,187,2,1
51,188,0,4
52,191,2,2
53,192,4,2
54,194,1,2
55,200,1,3
