,step,vertical_idx,horizontal_idx
0,2,1,3
1,3,1,3
2,4,3,4
3,5,2,2
4,12,3,4
5,15,0,1
6,20,4,4
7,23,4,4
8,32,1,0
9,34,1,4
10,39,3,4
11,59,1,2
12,63,2,3
13,64,4,4
14,68,4,3
15,69,1,1
16,82,4,2
17,85,4,4
18,89,3,0
19,89,0,0
20,102,4,4
21,114,0,0
22,116,2,2
23,125,2,4
24,131,1,4
25,134,4,0
26,142,4,3
27,144,1,3
28,144,4,4
29,147,4,1
30,155,4,1
31,156,0,4
32,156,1,4
33,159,4,4
34,162,0,4
35,163,1,3
36,164,4,4
37,167,3,1
38,170,3,2
39,172,4,2
40,176,0,1
41,176,4,2
42,177,4,1
43,185,3,2
44,190,2,4
45,197,4,2
46,199,0,4
47,199,4,2
