,step,vertical_idx,horizontal_idx
0,2,2,4
1,6,0,3
2,11,2,1
3,11,4,3
4,13,3,4
5,18,3,1
6,19,2,2
7,31,1,1
8,37,3,1
9,40,3,3
10,40,1,2
11,40,3,4
12,44,2,4
13,47,0,4
14,53,0,4
15,54,4,3
16,56,3,4
17,60,3,0
18,76,0,3
19,85,1,4
20,87,3,3
21,88,0,4
22,90,2,1
23,93,4,4
24,97,0,4
25,100,0,4
26,102,4,2
27,104,2,2
28,106,1,1
29,114,0,3
30,115,4,4
31,116,1,4
32,118,4,2
33,122,0,3
34,122,2,3
35,123,2,3
36,128,0,3
37,129,4,4
38,135,1,4
39,136,2,4
40,138,4,2
41,143,3,4
42,157,0,0
43,165,3,4
44,167,0,4
45,170,3,4
46,196,1,2
