,step,vertical_idx,horizontal_idx
0,2,1,3
1,2,2,3
2,10,3,4
3,17,1,0
4,18,3,3
5,25,2,2
6,28,1,4
7,29,0,4
8,37,4,1
9,40,2,4
10,40,3,3
11,45,1,1
12,48,4,4
13,53,2,3
14,56,2,3
15,61,2,2
16,64,1,4
17,73,4,2
18,75,4,3
19,80,1,4
20,81,2,4
21,82,3,2
22,88,3,2
23,91,3,4
24,99,0,4
25,103,3,0
26,106,2,3
27,108,3,4
28,109,4,0
29,109,3,4
30,111,1,0
31,116,1,2
32,117,2,3
33,123,0,2
34,124,0,4
35,132,4,4
36,133,4,1
37,133,1,2
38,134,3,2
39,134,3,4
40,141,0,4
41,141,3,2
42,145,3,0
43,148,3,3
44,151,3,2
45,151,3,3
46,155,3,3
47,159,0,2
48,159,0,3
49,161,4,4
50,190,4,4
51,192,0,1
52,194,0,3
53,199,3,2
