,step,vertical_idx,horizontal_idx
0,3,0,4
1,17,3,4
2,17,3,3
3,18,0,2
4,18,2,3
5,23,3,4
6,25,0,2
7,25,1,3
8,38,4,2
9,39,1,0
10,43,0,4
11,44,2,2
12,46,1,4
13,46,2,4
14,52,3,4
15,52,4,4
16,55,0,4
17,56,2,4
18,57,4,3
19,63,2,2
20,69,2,3
21,70,2,1
22,74,1,4
23,89,1,3
24,95,3,4
25,102,0,2
26,104,0,2
27,106,3,3
28,107,4,4
29,110,4,2
30,120,3,2
31,120,3,3
32,135,0,3
33,139,0,4
34,154,2,1
35,154,3,0
36,155,0,2
37,166,0,1
38,166,4,3
39,171,1,2
40,171,4,4
41,174,1,1
42,183,3,3
43,187,1,4
44,193,4,3
45,200,1,0
