,step,vertical_idx,horizontal_idx
0,3,3,3
1,11,3,2
2,12,2,1
3,13,3,3
4,15,0,2
5,36,3,1
6,47,4,1
7,49,2,3
8,55,2,3
9,57,4,4
10,58,0,3
11,61,3,2
12,70,0,3
13,74,4,3
14,75,2,3
15,86,1,4
16,88,1,4
17,89,4,4
18,92,1,2
19,94,2,2
20,102,0,2
21,109,1,2
22,119,0,2
23,119,1,1
24,126,2,1
25,130,4,4
26,146,0,0
27,148,3,4
28,149,1,2
29,151,0,1
30,164,1,1
31,164,1,2
32,167,4,3
33,168,0,3
34,174,0,3
35,181,3,3
36,183,4,4
37,184,0,3
38,184,2,4
39,184,3,1
40,187,1,3
41,190,2,3
42,192,2,4
43,193,2,1
44,194,1,4
45,194,1,4
46,196,1,1
47,198,4,1
