,step,vertical_idx,horizontal_idx
0,4,3,4
1,7,1,3
2,7,4,4
3,9,0,4
4,9,4,2
5,16,4,3
6,24,3,3
7,27,1,3
8,28,4,0
9,30,2,2
10,35,2,2
11,37,4,0
12,41,0,1
13,45,1,4
14,49,3,0
15,51,1,3
16,53,1,3
17,60,2,4
18,70,2,2
19,81,0,2
20,85,2,1
21,91,0,3
22,91,2,4
23,92,1,2
24,96,0,0
25,108,0,4
26,109,4,3
27,113,0,4
28,115,1,4
29,124,3,4
30,130,1,0
31,132,2,2
32,133,2,2
33,139,2,2
34,146,1,0
35,149,4,0
36,155,0,1
37,158,0,0
38,169,2,3
39,171,4,3
40,174,0,3
41,176,0,4
42,182,1,2
43,183,1,4
44,183,2,2
45,190,1,3
46,196,4,4
