,step,vertical_idx,horizontal_idx
0,7,0,4
1,9,1,1
2,9,2,2
3,22,4,3
4,24,0,4
5,33,0,3
6,36,2,3
7,39,4,4
8,40,4,3
9,42,0,0
10,46,0,1
11,47,2,2
12,56,4,4
13,57,0,4
14,65,3,1
15,66,2,1
16,68,2,3
17,70,1,1
18,72,3,4
19,73,4,4
20,75,2,2
21,77,3,4
22,85,1,1
23,87,1,4
24,90,1,3
25,97,0,4
26,98,1,4
27,101,1,0
28,106,3,0
29,112,1,4
30,113,3,3
31,122,2,4
32,123,1,3
33,125,1,4
34,129,1,0
35,132,4,3
36,133,2,4
37,135,3,4
38,137,4,4
39,140,1,4
40,148,0,4
41,149,3,3
42,150,1,1
43,151,4,3
44,158,1,2
45,161,2,4
46,162,1,2
47,165,4,3
48,167,0,3
49,167,1,1
50,171,4,3
51,174,4,1
52,178,1,4
53,179,4,2
54,190,3,4
55,193,0,3
56,194,2,2
57,195,1,2
58,195,4,2
59,198,1,4
60,200,2,3
61,200,3,4
