,step,vertical_idx,horizontal_idx
0,2,1,3
1,12,4,3
2,14,3,2
3,17,0,1
4,20,3,4
5,22,4,3
6,26,0,2
7,28,0,1
8,30,1,4
9,35,2,2
10,35,1,2
11,42,2,1
12,45,2,3
13,51,4,2
14,52,1,2
15,55,4,3
16,60,2,1
17,62,1,3
18,65,4,3
19,68,3,2
20,68,4,3
21,77,4,2
22,78,2,3
23,82,2,4
24,82,3,4
25,83,2,3
26,88,2,3
27,94,1,4
28,95,2,3
29,98,4,0
30,98,3,3
31,99,3,4
32,100,1,4
33,100,4,3
34,102,0,1
35,109,3,3
36,109,4,3
37,112,0,4
38,113,0,4
39,116,1,3
40,116,4,3
41,118,0,4
42,118,2,4
43,126,1,2
44,127,3,3
45,131,2,2
46,131,0,4
47,133,3,3
48,139,4,0
49,141,0,1
50,148,4,0
51,149,3,4
52,155,4,3
53,166,2,3
54,168,1,0
55,172,1,2
56,172,3,0
57,175,1,1
58,177,3,3
59,179,1,1
60,180,4,2
61,192,1,3
62,194,3,1
63,199,4,3
64,200,3,1
