,step,vertical_idx,horizontal_idx
0,1,1,3
1,7,2,3
2,21,2,4
3,24,2,2
4,33,0,2
5,38,1,4
6,39,4,1
7,39,2,4
8,40,0,1
9,41,1,1
10,45,1,1
11,45,2,1
12,48,2,3
13,49,2,4
14,50,4,2
15,51,1,2
16,53,3,4
17,54,1,0
18,54,1,2
19,55,2,2
20,56,0,1
21,56,2,3
22,59,4,2
23,62,1,2
24,64,1,2
25,73,0,2
26,82,1,1
27,89,0,3
28,91,2,4
29,95,2,3
30,96,3,1
31,104,0,3
32,105,4,4
33,110,0,2
34,111,2,2
35,117,0,3
36,118,0,2
37,118,0,4
38,118,3,2
39,122,3,0
40,123,2,4
41,127,4,3
42,128,0,0
43,128,0,4
44,131,0,2
45,133,1,2
46,133,2,2
47,141,2,1
48,143,0,4
49,149,3,4
50,159,3,1
51,181,3,4
52,183,0,2
53,189,0,1
54,194,0,4
55,198,4,4
56,200,2,2
