,step,vertical_idx,horizontal_idx
0,3,3,4
1,7,1,3
2,9,1,0
3,10,1,4
4,11,0,0
5,15,3,0
6,16,0,4
7,20,2,1
8,25,4,4
9,28,1,0
10,32,2,1
11,35,4,3
12,43,2,2
13,47,4,4
14,49,0,3
15,49,2,3
16,53,3,2
17,57,4,4
18,61,0,4
19,62,2,3
20,63,0,3
21,66,3,2
22,66,0,0
23,73,3,3
24,90,4,3
25,95,0,3
26,97,1,1
27,99,1,0
28,99,4,3
29,101,3,1
30,102,3,1
31,103,4,4
32,109,2,4
33,113,0,2
34,116,2,4
35,130,4,3
36,137,4,0
37,142,3,3
38,145,3,4
39,152,3,4
40,164,4,4
41,167,0,2
42,171,0,3
43,174,1,3
44,178,0,4
45,179,0,2
46,182,0,2
47,185,0,0
48,185,3,4
49,191,0,0
