,step,vertical_idx,horizontal_idx
0,1,0,2
1,2,2,3
2,3,0,3
3,3,2,4
4,6,1,0
5,7,3,2
6,9,3,2
7,9,3,4
8,13,3,1
9,21,2,4
10,32,2,1
11,34,1,2
12,38,4,1
13,50,3,4
14,52,1,2
15,53,0,4
16,53,2,2
17,58,4,4
18,60,4,2
19,67,4,2
20,70,0,1
21,70,1,1
22,72,4,2
23,78,2,1
24,81,0,2
25,84,2,1
26,87,1,2
27,88,4,2
28,89,3,2
29,96,3,3
30,100,3,0
31,107,2,2
32,109,3,3
33,117,1,1
34,121,0,1
35,128,0,3
36,128,2,1
37,128,4,3
38,132,4,3
39,136,4,4
40,142,0,2
41,144,4,1
42,144,3,4
43,145,3,0
44,153,2,3
45,154,2,3
46,156,4,3
47,162,4,3
48,165,1,0
49,172,4,3
50,179,0,4
51,180,3,2
52,181,2,3
53,185,3,4
54,187,2,4
55,195,0,2
