,step,vertical_idx,horizontal_idx
0,12,0,2
1,12,3,4
2,13,4,1
3,17,1,2
4,20,3,3
5,21,0,1
6,22,1,3
7,30,1,2
8,32,3,4
9,34,3,2
10,38,3,3
11,43,1,3
12,43,1,4
13,46,2,2
14,46,4,2
15,48,4,3
16,55,1,0
17,58,4,3
18,66,3,4
19,67,4,1
20,69,3,4
21,77,2,2
22,80,0,0
23,83,4,0
24,84,3,3
25,90,4,4
26,92,2,2
27,93,1,3
28,93,4,2
29,100,3,3
30,101,2,1
31,106,3,1
32,110,0,4
33,119,3,2
34,122,0,2
35,123,1,1
36,130,0,3
37,135,0,3
38,142,0,0
39,164,4,1
40,166,3,1
41,171,1,1
42,174,1,3
43,179,3,1
44,182,1,3
45,185,1,1
46,187,0,1
