,step,vertical_idx,horizontal_idx
0,10,4,4
1,14,0,1
2,14,2,2
3,15,2,1
4,16,3,0
5,16,3,1
6,18,3,4
7,26,2,1
8,30,1,0
9,30,2,4
10,30,0,2
11,36,0,2
12,36,4,0
13,41,4,2
14,43,1,4
15,44,0,4
16,44,0,2
17,51,0,1
18,52,2,1
19,56,1,2
20,61,2,3
21,62,1,3
22,72,1,1
23,74,1,4
24,78,1,3
25,78,1,1
26,80,0,1
27,85,3,3
28,86,1,1
29,87,1,0
30,93,0,2
31,98,2,4
32,99,2,3
33,103,4,4
34,105,2,3
35,115,4,4
36,118,4,0
37,138,0,3
38,139,3,3
39,144,0,2
40,145,3,1
41,151,2,4
42,153,4,4
43,157,3,3
44,159,4,2
45,161,0,1
46,162,4,3
47,164,4,1
48,166,4,0
49,166,4,3
50,172,2,4
51,183,1,1
52,185,1,1
53,186,2,2
54,189,0,1
55,189,0,4
56,195,4,3
