,step,vertical_idx,horizontal_idx
0,2,0,1
1,4,1,0
2,4,1,2
3,15,0,1
4,15,0,1
5,16,2,3
6,20,0,2
7,20,3,4
8,28,1,4
9,37,1,4
10,40,1,1
11,42,3,1
12,47,3,4
13,55,3,4
14,56,4,3
15,59,2,4
16,66,3,3
17,67,4,3
18,71,0,0
19,85,0,2
20,86,2,1
21,88,1,4
22,88,1,3
23,95,4,3
24,95,4,0
25,99,4,2
26,100,4,3
27,103,2,4
28,110,1,4
29,117,0,0
30,120,0,3
31,125,0,1
32,136,2,3
33,137,3,3
34,141,3,1
35,143,3,1
36,145,1,2
37,159,4,3
38,163,4,4
39,167,3,2
40,174,4,3
41,176,3,3
42,177,0,3
43,177,3,4
44,189,3,4
45,191,0,3
46,198,0,4
