,step,vertical_idx,horizontal_idx
0,13,0,2
1,15,2,4
2,17,2,2
3,24,1,4
4,27,1,3
5,27,3,1
6,30,0,1
7,34,0,3
8,35,0,1
9,36,3,3
10,36,1,4
11,38,3,4
12,38,4,4
13,40,2,3
14,45,1,0
15,55,0,0
16,74,3,4
17,75,1,0
18,76,3,3
19,81,3,4
20,86,3,4
21,86,2,3
22,88,3,1
23,89,1,1
24,93,3,4
25,94,2,3
26,103,4,3
27,106,1,4
28,121,0,3
29,122,2,4
30,125,0,4
31,126,4,0
32,126,1,1
33,128,3,1
34,136,1,4
35,145,2,2
36,147,4,0
37,148,4,1
38,150,3,3
39,152,4,1
40,154,4,4
41,171,4,1
42,172,1,3
43,177,1,1
44,178,4,2
45,183,1,3
46,188,4,2
47,190,1,3
48,199,3,2
49,200,0,1
