,step,vertical_idx,horizontal_idx
0,1,4,3
1,5,1,4
2,6,1,2
3,8,4,4
4,17,0,3
5,19,1,4
6,20,1,4
7,24,2,1
8,27,1,1
9,29,4,4
10,45,2,3
11,46,0,4
12,47,0,2
13,52,0,4
14,60,1,2
15,64,2,4
16,68,0,2
17,72,1,0
18,72,2,1
19,77,0,1
20,82,3,2
21,84,1,2
22,85,4,0
23,91,3,3
24,95,0,4
25,101,4,0
26,102,3,1
27,106,1,1
28,108,1,2
29,109,4,1
30,111,3,4
31,112,2,1
32,113,0,2
33,120,1,3
34,120,2,4
35,130,3,0
36,135,3,2
37,144,0,4
38,144,2,3
39,145,3,1
40,147,0,0
41,148,3,0
42,150,0,2
43,156,4,2
44,164,1,1
45,164,1,1
46,175,4,3
47,176,0,2
48,179,0,4
49,181,0,4
50,200,0,4
