,step,vertical_idx,horizontal_idx
0,7,4,4
1,12,0,4
2,13,3,2
3,22,1,1
4,26,3,4
5,26,4,1
6,30,2,2
7,30,4,2
8,34,0,3
9,52,2,2
10,52,3,1
11,60,4,3
12,61,1,3
13,63,3,3
14,64,4,3
15,67,0,0
16,70,0,3
17,71,1,4
18,72,1,4
19,76,1,2
20,80,3,3
21,89,1,1
22,100,3,2
23,102,4,3
24,103,4,3
25,104,2,4
26,119,0,1
27,125,4,4
28,125,1,4
29,135,4,2
30,139,0,2
31,139,2,4
32,147,1,2
33,150,1,2
34,154,1,0
35,156,0,3
36,169,2,3
37,171,4,0
38,178,1,2
39,180,0,0
40,191,4,3
41,194,2,4
42,194,3,3
43,197,3,1
44,198,1,2
45,199,1,4
