,step,vertical_idx,horizontal_idx
0,1,4,3
1,3,2,2
2,3,4,0
3,3,3,4
4,4,0,4
5,6,2,4
6,8,4,3
7,9,0,0
8,10,3,2
9,13,2,4
10,14,2,4
11,16,0,4
12,19,1,2
13,26,4,1
14,27,4,0
15,43,3,1
16,44,2,2
17,44,1,2
18,47,3,0
19,48,3,0
20,50,2,4
21,63,0,1
22,71,0,3
23,71,4,4
24,76,0,4
25,78,4,2
26,80,1,2
27,84,4,4
28,89,3,3
29,106,1,0
30,110,4,2
31,110,3,4
32,115,1,2
33,117,4,0
34,119,4,0
35,121,1,1
36,128,1,3
37,134,1,2
38,134,2,2
39,137,0,3
40,141,1,3
41,147,2,1
42,149,4,1
43,149,4,2
44,152,1,3
45,155,0,3
46,157,3,4
47,157,3,4
48,160,4,0
49,163,3,4
50,166,3,3
51,173,2,4
52,174,0,4
53,176,4,0
54,181,2,3
55,192,1,4
