,step,vertical_idx,horizontal_idx
0,2,4,1
1,3,4,4
2,4,0,1
3,7,4,3
4,11,0,3
5,26,3,1
6,27,2,3
7,31,1,4
8,31,4,3
9,33,4,2
10,43,0,1
11,44,1,2
12,51,1,1
13,51,1,4
14,52,2,3
15,57,4,2
16,59,4,2
17,64,0,3
18,65,3,2
19,66,2,4
20,68,2,1
21,71,1,0
22,74,1,4
23,75,2,4
24,75,0,1
25,81,2,1
26,82,3,2
27,95,0,2
28,105,0,0
29,106,4,4
30,111,0,0
31,112,0,1
32,112,4,4
33,113,0,2
34,127,1,4
35,131,2,1
36,137,4,1
37,137,1,4
38,144,3,2
39,150,4,0
40,152,3,4
41,159,3,0
42,163,1,4
43,186,1,1
44,187,3,4
45,192,0,1
46,194,4,2
