,step,vertical_idx,horizontal_idx
0,7,3,3
1,13,2,2
2,22,0,4
3,28,1,0
4,28,2,1
5,46,0,4
6,48,3,2
7,51,3,4
8,52,1,2
9,53,1,2
10,53,2,2
11,60,4,4
12,61,2,3
13,70,0,3
14,70,4,1
15,78,0,4
16,79,4,1
17,89,3,2
18,94,1,2
19,97,4,1
20,98,2,3
21,98,3,4
22,110,4,3
23,120,3,4
24,121,0,3
25,121,3,1
26,127,2,4
27,129,0,4
28,141,4,3
29,144,3,3
30,146,3,3
31,147,0,2
32,147,3,3
33,156,0,1
34,156,4,2
35,157,0,3
36,162,1,4
37,167,4,0
38,171,4,2
39,175,0,3
40,176,3,3
41,182,0,2
42,184,1,4
43,189,0,4
44,189,1,4
45,192,0,1
46,192,2,2
47,194,2,3
