,step,vertical_idx,horizontal_idx
0,5,4,4
1,7,2,2
2,10,1,4
3,12,1,2
4,19,0,0
5,22,1,4
6,30,0,2
7,40,2,4
8,43,1,0
9,43,4,3
10,58,0,4
11,58,3,4
12,59,3,0
13,60,2,4
14,65,2,2
15,72,3,1
16,74,0,1
17,76,1,2
18,78,2,4
19,83,3,1
20,86,0,2
21,91,1,4
22,95,2,3
23,101,3,2
24,101,4,4
25,106,1,0
26,107,1,1
27,113,4,2
28,114,1,4
29,115,4,1
30,121,2,2
31,137,4,1
32,140,0,2
33,147,0,2
34,152,4,0
35,152,4,1
36,154,2,4
37,160,2,4
38,162,1,2
39,165,1,0
40,168,2,3
41,173,3,0
42,178,1,4
43,185,2,2
44,195,4,4
45,197,4,0
