,step,vertical_idx,horizontal_idx
0,1,2,2
1,4,2,3
2,8,4,0
3,9,4,4
4,20,2,3
5,21,3,2
6,23,3,4
7,26,4,3
8,28,0,3
9,31,0,1
10,38,3,2
11,43,0,2
12,43,0,4
13,44,2,4
14,44,1,4
15,49,3,4
16,67,1,1
17,71,4,2
18,73,0,3
19,73,3,4
20,74,1,1
21,78,1,4
22,81,4,2
23,84,0,3
24,85,3,0
25,87,2,2
26,92,2,3
27,96,1,1
28,98,3,0
29,103,4,2
30,108,2,3
31,117,0,4
32,125,3,0
33,128,1,4
34,135,3,4
35,141,0,4
36,142,4,1
37,148,1,4
38,155,1,3
39,156,0,2
40,156,2,4
41,158,1,1
42,167,3,3
43,175,1,0
44,180,3,0
45,183,3,2
46,188,0,4
47,188,1,2
48,192,4,1
49,194,2,3
50,195,4,2
