,step,vertical_idx,horizontal_idx
0,8,1,4
1,18,1,1
2,19,3,2
3,34,3,4
4,42,3,3
5,43,0,3
6,52,4,4
7,55,1,3
8,56,0,3
9,56,1,2
10,57,3,1
11,61,1,4
12,61,4,2
13,69,4,3
14,79,2,3
15,79,2,4
16,80,0,1
17,84,1,4
18,85,0,3
19,85,2,1
20,88,3,2
21,89,4,3
22,95,2,2
23,98,1,4
24,104,2,4
25,105,4,0
26,109,4,3
27,111,4,3
28,112,1,4
29,116,0,1
30,121,4,1
31,122,1,2
32,134,4,2
33,139,2,2
34,140,3,4
35,141,3,0
36,141,1,1
37,146,0,0
38,148,3,4
39,149,2,2
40,149,4,4
41,152,0,4
42,154,3,4
43,158,4,0
44,162,4,3
45,170,2,1
46,172,4,0
47,173,3,0
48,173,2,2
49,179,1,3
50,184,3,4
51,185,4,2
52,189,0,3
53,199,0,4
54,199,1,1
