,step,vertical_idx,horizontal_idx
0,1,3,2
1,3,1,0
2,4,0,4
3,12,4,1
4,16,4,0
5,22,1,4
6,23,1,1
7,31,2,2
8,35,3,4
9,46,1,1
10,50,0,4
11,52,1,3
12,54,4,4
13,60,2,4
14,61,0,4
15,65,4,3
16,69,2,3
17,70,2,1
18,76,3,4
19,83,1,1
20,83,3,0
21,85,3,3
22,87,4,2
23,88,2,3
24,99,0,4
25,100,1,4
26,100,0,1
27,103,1,3
28,108,1,3
29,116,4,4
30,118,3,3
31,122,1,0
32,123,1,0
33,127,1,1
34,129,0,4
35,130,4,3
36,131,1,0
37,134,3,1
38,136,2,1
39,141,0,2
40,149,4,1
41,153,3,0
42,156,2,4
43,169,1,2
44,170,3,4
45,170,2,4
46,171,2,4
47,173,1,4
48,174,0,1
49,177,4,2
50,185,0,3
51,187,1,3
52,189,3,3
53,195,0,4
54,197,3,1
55,198,1,2
