,step,vertical_idx,horizontal_idx
0,1,1,4
1,5,3,3
2,8,4,4
3,22,4,1
4,27,1,3
5,28,4,3
6,30,4,0
7,34,1,3
8,35,4,4
9,39,4,2
10,40,0,3
11,42,4,0
12,49,3,3
13,55,3,4
14,56,4,1
15,57,1,4
16,58,1,1
17,62,1,3
18,64,2,4
19,67,3,4
20,69,1,1
21,71,1,4
22,74,3,3
23,75,1,1
24,79,0,4
25,83,0,1
26,86,1,0
27,86,2,1
28,94,0,3
29,110,0,4
30,111,1,3
31,113,4,1
32,126,3,1
33,128,1,2
34,130,4,4
35,133,2,3
36,135,1,3
37,135,1,4
38,135,0,2
39,139,4,3
40,144,1,3
41,152,1,0
42,167,2,1
43,169,2,4
44,175,4,4
45,183,1,2
46,183,3,1
47,184,1,3
