,step,vertical_idx,horizontal_idx
0,3,3,2
1,11,3,1
2,15,1,4
3,16,0,1
4,22,1,2
5,25,0,2
6,30,1,4
7,32,1,3
8,38,0,2
9,38,1,0
10,39,0,2
11,40,0,2
12,41,1,3
13,41,3,4
14,43,3,2
15,44,1,2
16,46,4,2
17,49,0,3
18,53,1,3
19,62,0,0
20,66,0,3
21,76,3,3
22,80,2,3
23,81,1,2
24,84,3,0
25,85,0,1
26,86,2,1
27,88,1,3
28,93,0,4
29,99,3,2
30,103,1,3
31,115,1,0
32,116,2,3
33,120,2,2
34,126,2,4
35,127,2,3
36,130,0,4
37,141,2,3
38,147,4,1
39,150,2,3
40,152,3,4
41,160,0,2
42,166,0,1
43,167,2,2
44,167,2,4
45,169,3,3
46,169,3,2
47,175,0,1
48,177,1,2
49,182,1,1
50,183,3,0
51,191,1,2
52,192,3,4
53,193,3,2
