,step,vertical_idx,horizontal_idx
0,6,0,1
1,6,3,4
2,16,2,4
3,21,2,4
4,23,4,3
5,31,3,1
6,33,4,1
7,38,0,2
8,38,1,3
9,47,3,0
10,50,0,0
11,53,4,3
12,57,1,2
13,64,0,4
14,65,3,2
15,66,4,4
16,70,2,1
17,73,2,2
18,78,4,1
19,80,2,3
20,83,4,1
21,85,1,4
22,85,4,4
23,88,3,1
24,89,0,2
25,94,4,3
26,96,2,3
27,98,0,1
28,101,4,4
29,103,0,2
30,104,2,1
31,104,3,2
32,109,1,2
33,116,1,2
34,121,4,4
35,122,3,3
36,122,4,2
37,125,3,0
38,128,1,3
39,130,3,0
40,130,3,4
41,132,2,4
42,133,3,4
43,133,2,3
44,134,3,3
45,139,4,3
46,141,1,3
47,145,0,0
48,162,0,2
49,175,0,4
50,175,1,4
51,176,3,4
52,196,0,1
53,198,0,1
54,199,1,2
