,step,vertical_idx,horizontal_idx
0,2,3,3
1,3,0,1
2,5,1,3
3,5,4,3
4,18,4,1
5,39,1,2
6,47,3,4
7,48,3,4
8,50,1,4
9,64,4,3
10,69,0,4
11,70,3,4
12,72,4,1
13,72,4,2
14,77,3,4
15,81,1,4
16,82,3,0
17,84,2,4
18,94,4,4
19,94,4,0
20,95,3,4
21,97,2,1
22,99,3,2
23,100,3,0
24,100,4,4
25,101,4,1
26,107,4,3
27,108,3,4
28,113,0,0
29,118,4,4
30,120,4,4
31,122,2,3
32,123,2,2
33,124,4,4
34,127,3,4
35,133,4,4
36,136,0,4
37,138,1,2
38,139,4,1
39,142,4,3
40,142,0,4
41,143,4,3
42,158,4,4
43,162,4,3
44,171,3,3
45,173,2,3
46,174,4,3
47,188,2,3
48,193,3,2
