,step,vertical_idx,horizontal_idx
0,2,2,1
1,4,3,2
2,5,4,3
3,8,2,2
4,11,3,4
5,16,1,0
6,21,4,2
7,24,1,3
8,30,1,4
9,35,4,2
10,40,0,4
11,40,2,3
12,48,1,4
13,52,2,3
14,54,0,3
15,55,3,4
16,55,3,3
17,56,3,3
18,57,4,3
19,58,3,2
20,59,1,1
21,63,1,2
22,70,0,1
23,71,0,2
24,78,1,1
25,88,3,2
26,98,0,0
27,98,2,4
28,98,4,0
29,101,1,4
30,103,3,3
31,108,2,3
32,115,3,2
33,116,3,0
34,120,3,4
35,125,1,2
36,136,1,2
37,148,1,1
38,151,4,3
39,179,3,4
40,182,3,3
41,183,4,1
42,184,3,1
43,187,2,3
44,188,3,2
45,192,3,4
46,196,3,4
