,step,vertical_idx,horizontal_idx
0,1,4,2
1,2,1,4
2,6,0,4
3,7,3,2
4,15,2,2
5,17,0,2
6,18,4,2
7,22,1,0
8,25,1,1
9,30,4,0
10,31,3,4
11,32,1,1
12,33,3,4
13,35,1,0
14,36,0,0
15,42,3,2
16,43,1,3
17,45,1,4
18,52,4,3
19,63,2,3
20,64,4,3
21,65,3,4
22,66,3,3
23,70,0,3
24,72,0,4
25,79,1,3
26,81,3,0
27,81,4,4
28,82,0,3
29,84,2,4
30,87,3,4
31,96,4,1
32,96,4,3
33,108,4,1
34,111,0,4
35,115,2,1
36,122,2,3
37,129,3,4
38,133,0,4
39,134,1,4
40,142,1,2
41,146,1,3
42,148,4,4
43,150,0,4
44,158,4,2
45,160,2,2
46,162,1,2
47,163,1,0
48,166,2,3
49,168,1,0
50,174,1,4
51,178,1,2
52,178,4,1
53,179,1,0
