,step,vertical_idx,horizontal_idx
0,5,0,0
1,15,1,4
2,15,3,4
3,20,1,0
4,21,0,1
5,23,2,1
6,32,0,4
7,44,1,2
8,49,2,4
9,56,2,2
10,57,3,4
11,59,3,3
12,68,0,2
13,70,0,0
14,72,1,1
15,76,4,2
16,76,0,4
17,78,2,3
18,82,2,2
19,89,2,2
20,91,0,4
21,92,3,4
22,96,4,4
23,97,0,1
24,97,0,4
25,98,2,1
26,99,1,4
27,111,3,4
28,114,1,3
29,120,3,4
30,130,3,1
31,131,0,2
32,133,2,2
33,137,0,0
34,139,3,4
35,142,2,3
36,145,4,3
37,153,3,4
38,154,4,2
39,162,1,4
40,166,2,2
41,171,4,3
42,183,1,3
43,192,1,1
44,195,0,3
45,198,4,4
46,199,1,0
