,step,vertical_idx,horizontal_idx
0,9,1,4
1,12,0,3
2,13,3,1
3,14,1,2
4,21,0,3
5,22,2,2
6,22,3,3
7,24,4,2
8,26,1,4
9,33,1,1
10,34,0,4
11,35,4,4
12,52,0,3
13,62,2,3
14,66,0,1
15,67,1,2
16,70,1,3
17,71,3,3
18,71,4,4
19,78,1,0
20,78,2,3
21,80,1,1
22,80,4,3
23,81,1,0
24,82,3,4
25,92,0,4
26,92,1,3
27,93,4,2
28,97,3,0
29,98,2,1
30,101,2,4
31,112,4,4
32,113,0,4
33,121,4,2
34,126,0,3
35,127,2,3
36,135,1,4
37,136,1,4
38,142,1,2
39,146,1,1
40,153,1,4
41,158,2,4
42,160,2,3
43,168,1,3
44,173,3,2
45,174,2,3
46,179,3,1
47,180,1,4
48,180,0,0
49,193,0,1
50,200,1,4
