,step,vertical_idx,horizontal_idx
0,4,1,4
1,12,2,4
2,21,1,1
3,22,3,3
4,25,2,1
5,36,1,2
6,38,4,2
7,40,2,1
8,46,1,1
9,56,3,1
10,69,3,4
11,71,0,2
12,71,0,4
13,74,3,4
14,78,0,4
15,78,0,0
16,81,4,1
17,90,2,2
18,91,0,2
19,92,4,4
20,98,1,4
21,110,2,4
22,120,2,1
23,127,3,3
24,128,4,2
25,132,1,1
26,137,3,2
27,143,4,4
28,143,4,3
29,144,2,4
30,149,1,2
31,151,1,4
32,155,4,2
33,156,0,3
34,157,0,4
35,164,1,2
36,167,3,4
37,167,3,2
38,171,1,4
39,173,2,4
40,174,3,3
41,174,1,0
42,175,4,4
43,176,2,2
44,182,0,1
45,182,2,3
46,183,0,4
47,193,1,4
48,195,2,1
