,step,vertical_idx,horizontal_idx
0,3,4,0
1,23,4,4
2,24,2,2
3,25,3,2
4,27,3,4
5,29,0,1
6,31,4,4
7,33,2,2
8,33,2,4
9,34,1,3
10,38,4,1
11,42,1,3
12,44,0,1
13,52,4,2
14,55,2,4
15,62,1,3
16,62,3,3
17,64,0,3
18,78,0,3
19,80,3,1
20,84,3,0
21,89,1,2
22,92,3,4
23,92,2,3
24,95,3,3
25,96,1,4
26,96,0,3
27,97,2,2
28,98,0,3
29,103,0,0
30,107,2,3
31,107,2,4
32,111,0,1
33,113,4,4
34,116,3,4
35,118,0,4
36,131,0,3
37,131,4,3
38,138,0,4
39,138,4,3
40,145,1,2
41,149,0,3
42,152,0,4
43,153,1,0
44,158,0,4
45,159,1,3
46,160,0,2
47,160,1,3
48,161,3,1
49,165,2,4
50,169,3,4
51,171,3,4
52,175,0,2
53,175,0,4
54,175,0,3
55,180,2,1
56,183,4,1
57,185,1,0
58,191,0,4
59,191,1,1
60,197,2,3
61,199,2,1
