,step,vertical_idx,horizontal_idx
0,8,0,3
1,12,1,4
2,17,0,0
3,18,1,3
4,19,3,3
5,22,4,0
6,25,0,0
7,25,4,0
8,27,2,4
9,32,2,4
10,35,2,4
11,37,4,4
12,38,3,2
13,41,4,0
14,44,0,4
15,49,4,2
16,53,0,1
17,54,2,2
18,67,2,3
19,67,1,3
20,72,0,3
21,74,2,3
22,77,3,3
23,77,4,2
24,79,4,4
25,82,0,0
26,85,1,0
27,86,0,2
28,87,1,2
29,92,0,3
30,98,3,4
31,99,1,3
32,102,3,3
33,109,1,3
34,111,1,4
35,113,3,4
36,118,0,1
37,118,3,2
38,119,3,0
39,133,0,3
40,146,1,1
41,147,2,4
42,151,4,4
43,153,0,3
44,161,4,2
45,162,0,1
46,163,4,1
47,164,3,2
48,167,2,4
49,177,3,0
50,182,1,0
51,187,4,1
52,192,2,1
53,195,3,1
54,199,3,2
55,199,2,4
